,ds,yhat_lower,yhat_upper,yhat
0,1960-01-01,-179.30522911839896,8.103675471375121,-80.82354688960416
1,1961-01-01,-182.68202202544484,6.765707932333047,-81.1838074874245
2,1962-01-01,-167.15906094186357,14.003991914433987,-74.98322342146797
3,1963-01-01,-155.07219818206778,33.43056539847033,-67.93204761802949
4,1964-01-01,-164.42545581734277,28.319633084176136,-60.03249946662399
5,1965-01-01,-152.83784675797096,28.531285803902062,-60.39276006547779
6,1966-01-01,-152.99024312480248,41.49701623964972,-54.192176000552905
7,1967-01-01,-141.6895694271828,43.415392351610734,-47.14100019911976
8,1968-01-01,-128.64528828355358,54.14050623456386,-39.241452049718035
9,1969-01-01,-125.53324846153255,46.77946535261673,-39.601712650870354
10,1970-01-01,-129.2544274938326,52.48346452226616,-33.401128588151465
11,1971-01-01,-121.02814817546516,69.73755233458817,-26.349952788109803
12,1972-01-01,-112.9622218954786,72.25876396298698,-18.450404638650568
13,1973-01-01,-105.87747522053233,75.82986176806803,-18.810665238259958
14,1974-01-01,-108.95477698485948,78.96196866074503,-12.610081174449903
15,1975-01-01,-98.97439408562235,87.54292103835192,-5.558905373314232
16,1976-01-01,-82.57204787731297,95.72388327966904,2.3406427750280585
17,1977-01-01,-91.72693995341736,98.14084293988883,1.9803821742997911
18,1978-01-01,-79.80363794272274,99.2321656614991,8.180966239689099
19,1979-01-01,-73.06291542918677,108.32895020556064,15.232142042406394
20,1980-01-01,-69.95987021700222,119.16813923077473,23.131690192926442
21,1981-01-01,-65.12850369810128,122.61494909657348,22.771429594378134
22,1982-01-01,-68.62216865227317,121.93980282985909,28.972013659072218
23,1983-01-01,-56.97575639068438,129.61737783027385,36.02318946109327
24,1984-01-01,-56.33321457232642,136.10633781324674,43.92274205358257
25,1985-01-01,-46.99486492168345,138.29456358355105,43.56248591215544
26,1986-01-01,-40.43081936332763,145.20975905337482,49.76307442232907
27,1987-01-01,-41.397141177348075,148.36335978957743,56.81425628788466
28,1988-01-01,-28.07681385724411,157.72569506391665,64.71381050141399
29,1989-01-01,-36.12190794162469,156.5990959790178,64.3539960388905
30,1990-01-01,-17.260456000073773,158.3437707306317,70.55502502119703
31,1991-01-01,-13.465582275365943,170.55926247820273,77.60750721905708
32,1992-01-01,-2.329729512189156,179.695722702937,85.50836176488262
33,1993-01-01,-13.549322848268577,173.74533545431422,85.1504895281141
34,1994-01-01,-1.6250774835417539,177.49364184427046,91.35345542955409
35,1995-01-01,13.299977754616325,196.7002589775266,98.40805740604404
36,1996-01-01,14.660151303430965,197.69617852433342,106.31103173050973
37,1997-01-01,7.761105427503118,201.91876598387836,105.95495285720202
38,1998-01-01,25.392402833913,204.37325445487923,112.1597072222076
39,1999-01-01,18.13668231300421,214.03945061084613,119.21519034212096
40,2000-01-01,35.0423585598157,222.37922203501668,127.11904611458598
41,2001-01-01,31.111801781668493,214.22486353901388,126.76310493965023
42,2002-01-01,45.50015572610066,231.88541206193773,132.96799662823565
43,2003-01-01,39.40934116393769,223.559027011075,140.0234800541462
44,2004-01-01,51.99620884430733,242.92148819277156,147.92733582876167
45,2005-01-01,53.20020058538882,247.26098486879758,147.57139465603677
46,2006-01-01,60.99060995087709,251.82527605153362,153.77628634690922
47,2007-01-01,66.91136281797287,251.0105760661921,160.83176977510433
48,2008-01-01,76.25972956356533,265.27869853297574,168.7356255512488
49,2009-01-01,71.73819418164436,261.3510210849747,168.37968438002625
50,2010-01-01,82.54128659925715,270.23456742797487,174.58457607087735
51,2011-01-01,88.99886776477472,270.24708219423286,181.6400594990564
52,2012-01-01,100.28507720929032,278.906415640521,189.54391527519581
53,2013-01-01,93.05237311651325,286.20702867913707,189.1879741039773
54,2014-01-01,99.2894006532008,288.2646973107495,195.39286579483138
55,2015-01-01,114.27961530368425,296.5492708166343,202.4483492230056
56,2016-01-01,117.2803330994316,306.40695742895497,210.35220499914425
57,2017-01-01,117.86006288063496,301.24739953918186,209.9962638279246
58,2018-01-01,121.72480948638864,297.86956115425005,216.20115551877572
59,2019-01-01,132.7210824297816,310.88122568670656,223.2566389469575
60,2020-01-01,141.26392004589988,325.5538921813641,231.16049472308737
61,2021-01-01,135.18523094661148,319.1662818398234,230.80455355187246
62,2022-01-01,140.52177402510867,331.61157589234506,237.00944524272631
63,2023-01-01,156.18461421807652,341.64064013796246,244.0649286709001
64,2024-01-01,157.39059267532852,347.07100538498304,251.96878444704834
65,2025-01-01,162.07888148766364,343.63415015448294,251.6128432758256
66,2026-01-01,163.93733844207392,356.20357857892566,257.81773496667614
67,2027-01-01,172.18468329482886,349.4270183424104,264.8732183948579
68,2028-01-01,182.9272920887239,366.02067983330187,272.77707417098406
69,2029-01-01,175.97491106741097,364.99813489742735,272.4211329997707
70,2030-01-01,187.97136978203437,376.4364519553506,278.626024690616
